0.0,0.0,0.1683966476162591,0.014290032913932216,0.3288091173723175,-0.1738418814166607,0.38677509198239535,-0.4171851442697866,0.3600411150261208,-0.5909785077644928,0.2519251261315481,-0.42922011714369335,0.2690856021080134,-0.6923989632334077,0.2644574378034552,-0.8597638224610048,0.2605856955922973,-1.0,0.14014440883921894,-0.46904670951573696,0.12030033797608512,-0.64051885764011,0.08512574749804634,-0.4494027299337158,0.0757135716185326,-0.2975059982237384,0.04132923334820975,-0.47596117554951967,0.009643659339657839,-0.6246772143585599,-0.010072705851730916,-0.4333714694633858,-0.003856813619787318,-0.29912105510468134,-0.052512554162795565,-0.46146611528797316,-0.06039725824380292,-0.5968513433745768,-0.06935215571869188,-0.4652895201649754,-0.054905793966898736,-0.35859885057069957,L
0.0,0.0,0.17009918914450692,0.01719422000738518,0.3332798669038566,-0.17468127025778257,0.3925370674060681,-0.41842179139251695,0.362148759456216,-0.5918129357587473,0.25658857710204697,-0.42552508421722685,0.27238286033277564,-0.6902288438172428,0.26736828485308417,-0.8579371228709016,0.2631643398939966,-1.0,0.14368121960857588,-0.4673477089928852,0.12232063112438138,-0.639909191383895,0.08726198597059537,-0.4466071932696507,0.07764620671795755,-0.29482653923577584,0.04366372039886767,-0.4767605570002098,0.011004923431228988,-0.6264158292573287,-0.007930188246623573,-0.4330902394357642,-0.0007068999724378326,-0.2994677820274604,-0.050331813107224246,-0.4642085526384193,-0.0595624942198797,-0.5970980862321897,-0.06893557682362833,-0.46241728537641874,-0.05425326561216194,-0.3555513506647663,L
0.0,0.0,0.16675324339263217,0.014258801624457002,0.32648862672482715,-0.18057180958696822,0.3853439303566867,-0.4224384968747828,0.3638698532759191,-0.5966374089086368,0.2503324407866647,-0.4337415738890532,0.26571176509704225,-0.6948669289042798,0.2586314698976876,-0.8626899946411093,0.25104417128109985,-1.0,0.14013192319184076,-0.4726832877531745,0.11344696428318894,-0.6478064203783479,0.07529084995737861,-0.4594129773015924,0.0689876390460633,-0.30866717076145894,0.04193384643483321,-0.4791115494776661,0.004998782890906404,-0.6353150597466668,-0.017125642668204027,-0.44816008911224453,-0.00748574748702327,-0.3121850824249146,-0.05067317115442421,-0.46168663939178844,-0.06675908070200566,-0.5935435145837953,-0.07649390738356449,-0.4666620730452009,-0.059251969866244376,-0.36165080312651104,L
0.0,0.0,0.16684382749586582,0.01613153609652905,0.32956008852626417,-0.17645667147817537,0.39208050480652806,-0.4215008912697031,0.35653482510510387,-0.5953231844505488,0.25038362452023066,-0.431946874057987,0.26400189340636204,-0.6928694968634471,0.2574172206023901,-0.8611004342481059,0.2530470985741806,-1.0,0.13828470573673154,-0.4744722620756634,0.1158869741389035,-0.6499616814946927,0.07904853360114361,-0.4581740315401639,0.0748483186683648,-0.3099220591357918,0.039192863101858606,-0.4790546012787221,0.0024992042613645148,-0.6334519611782593,-0.014289865626703504,-0.4436729489052449,-0.0003183863784335948,-0.31207514512569395,-0.05751773431828127,-0.45819367117588256,-0.07283952944645142,-0.5890374099296907,-0.07812992601009708,-0.45634124133772347,-0.05737434679268685,-0.34962382520578733,L
0.0,0.0,0.16619752152420814,5.237302724527383e-05,0.3261232833559536,-0.18471536246170447,0.38851133675754884,-0.4246979000030312,0.34558889074825094,-0.599688260914769,0.23948998596032192,-0.4349212823236788,0.25118381874340967,-0.6933718884906506,0.24258848425942417,-0.8599425678339814,0.23963431071805036,-1.0,0.12902020528672228,-0.4751623010818916,0.11089913785985756,-0.6508602957270485,0.07528954481920454,-0.4597279221234608,0.07008285281379768,-0.3105568657780351,0.03162538673684174,-0.4768979049414011,-0.0034905785647124056,-0.6321051918230878,-0.019569038142450687,-0.4408409888529751,-0.007892154849344742,-0.30514223611422747,-0.06428821976965793,-0.45524811512404484,-0.07829199600841005,-0.5837751111775937,-0.08250007308907055,-0.45188834955432405,-0.06380517425181753,-0.34370994860926596,L
0.0,0.0,0.16753865803474471,-0.0014670869691978733,0.3272978849326711,-0.18511950543748154,0.3877630315378835,-0.4261982755536988,0.3469835648693984,-0.6004466462114331,0.24350416528039331,-0.4350955484803274,0.25615301993446143,-0.6933395232607399,0.24849750099925336,-0.8603402115222855,0.24493948909291482,-1.0,0.13333757440265226,-0.4757503552269415,0.11304013965739577,-0.6508331218780435,0.07745918314731848,-0.4592478699842476,0.07194109734946925,-0.3103015155033515,0.035045199988849994,-0.4784039845235066,-7.507111417855871e-05,-0.6331726871307533,-0.016858699174911628,-0.4426658273058108,-0.006377934188892801,-0.3081946192614414,-0.0623820919920835,-0.4572476883779507,-0.07469258827376037,-0.5899133613542996,-0.07970814623876969,-0.4586414389439749,-0.062057970213456784,-0.35079433613267835,L
0.0,0.0,0.18537862019625118,-0.009873078045131569,0.3431419614444326,-0.21079480476654713,0.4045645060121851,-0.4748953607231174,0.3719174989719005,-0.6638708751802569,0.2520961566174936,-0.45996802746455495,0.25964686420875005,-0.7181726766150268,0.24614880489627777,-0.8755534082895332,0.23664932557633483,-1.0,0.1352376579334929,-0.5066196824410836,0.11219193362902975,-0.7129312385986405,0.0778238225744761,-0.5181084503545386,0.0719626490744229,-0.3627698581366524,0.03079911207993709,-0.5125838416314621,-0.009636367528864272,-0.7058985589352628,-0.022150359107874874,-0.5043784735303131,-0.01017999010084801,-0.3563733060323796,-0.07419951232776738,-0.48808737072068575,-0.09026821972794268,-0.644176739165653,-0.09129085517106074,-0.5122961335471652,-0.06961136082664629,-0.39743708462624633,L
0.0,0.0,0.16801168601143923,-0.025910573541063638,0.31351649142820986,-0.2424656473273888,0.3600515164337339,-0.4757123219944979,0.34757760160535695,-0.644359160799561,0.19600489165525406,-0.47265997662894677,0.20791992293200662,-0.7189502976651855,0.2027938541475135,-0.8745128858960021,0.1943601183315623,-1.0,0.08350094183574884,-0.5028155683067573,0.07942897639707858,-0.6952786521149276,0.0800759468324902,-0.5059623336000282,0.08690942244215022,-0.3565913412199224,-0.022474942660196014,-0.5002268381190338,-0.0391392114566401,-0.6756013694889337,-0.021520895348176212,-0.4735268461065476,-0.005484143330662344,-0.3265501685559339,-0.13195730328444386,-0.4703650511970544,-0.13152429276868197,-0.6266289407138607,-0.1010909259055677,-0.5030525271754248,-0.07618212476835907,-0.39390721175529314,L
0.0,0.0,0.23685999546099099,-0.10441751374927265,0.4403286686199194,-0.4169574647074984,0.5030358462265648,-0.7255013813262439,0.47912414189693037,-0.9617294989514207,0.22888609988208816,-0.6981098269545468,0.2411645459028618,-0.9169729928962802,0.2551964827799212,-0.7585305214229281,0.26104421097177455,-0.6049719212806148,0.07627693756814913,-0.729775899227174,0.09447682801763047,-1.0,0.1220147057066947,-0.7396151398134229,0.13482448027493427,-0.5389714878564444,-0.06916323539198438,-0.7183271874696049,-0.0756959956043281,-0.9770607698227568,-0.028414793756644272,-0.7064866875643098,-0.003635217249599424,-0.5114804506928814,-0.22436462405572402,-0.6655511397861206,-0.21597266185577213,-0.8912289622903908,-0.15286375635418603,-0.7414315966220217,-0.11104267521684007,-0.6036967327666967,L
0.0,0.0,0.17459380703067595,-0.049630856639694035,0.30673155643093225,-0.25183153033356315,0.35230582837996327,-0.4796824844924709,0.30732056711709704,-0.6376936001489837,0.2012523298049438,-0.46711035060178996,0.20532725659560422,-0.7130007601080877,0.19464069058465042,-0.8658757438509685,0.18754499188161458,-1.0,0.0929794007326408,-0.4853324244822785,0.09292016148155562,-0.6659338424527101,0.08585392477664051,-0.4859107738228198,0.08526875446766267,-0.3407886518344421,-0.007367419718777776,-0.4715330894636501,-0.020681319597163923,-0.650374640258399,-0.009954200349497252,-0.46549830928827324,0.0020979636657902007,-0.31994927492245734,-0.11067967052773603,-0.4355144784226115,-0.10802238745015176,-0.5838983989811422,-0.0841064098589246,-0.47027539459445705,-0.05673991068429044,-0.36191554116388536,L
0.0,0.0,0.17357264806650474,-0.051064945801489015,0.30817489546608506,-0.25211573156187406,0.3538361951989631,-0.47826727675592395,0.31161529500123875,-0.6363593028544543,0.20238834605385153,-0.46921987953897865,0.20173331867136654,-0.7108151336507683,0.1901755472237801,-0.865308840047407,0.1825288955758777,-1.0,0.09354263118860767,-0.4863501735429627,0.09007607415398702,-0.6696245865351174,0.08539508637108807,-0.48997562591425764,0.08635849690518348,-0.34322195802765343,-0.006472805177854074,-0.47169899096872175,-0.023262478059393472,-0.6480137308516062,-0.010560516780408768,-0.4632703103948698,0.0033955703995540835,-0.3206302534770688,-0.10976664814417417,-0.4348800159514856,-0.10895593774951084,-0.5844307006670564,-0.08340496530144596,-0.46887157178291866,-0.05491680968681041,-0.3610354446163994,L
0.0,0.0,0.19245197637750314,-0.04697036264783866,0.33858590102507596,-0.27047954001657354,0.38807137475030784,-0.5199756510356232,0.33973139838970506,-0.6970489400638822,0.21963765599526144,-0.4900432258115426,0.22081198340855554,-0.7396261997789406,0.2105585517473588,-0.8788247579782655,0.2024943397729348,-1.0,0.10276430459716873,-0.5210296875562116,0.10256448253573201,-0.7176905093033138,0.09734465931736534,-0.5237553698295653,0.09788761487826854,-0.3699153720017604,-0.004764755812283825,-0.5126883591657404,-0.02454686029275299,-0.7086360100107373,-0.010136123187318456,-0.5068157279596608,0.006147448674280658,-0.35283804179599026,-0.11720070293126413,-0.47652839489511795,-0.11647010351913616,-0.6343266838441565,-0.08980140756499234,-0.5070084667763824,-0.05846817749791091,-0.38788767639065685,L
0.0,0.0,0.19149447874891792,-0.054556247416472775,0.3335441468709651,-0.2754744269964729,0.3797789220053023,-0.526729452126248,0.32985426119358224,-0.703341101327954,0.20976509606688518,-0.4895272829505483,0.21167745896205,-0.7380169958332848,0.19877572028443105,-0.8777147783455872,0.1880610072724598,-1.0,0.09402036727208113,-0.5203363491637703,0.09222120156180351,-0.7188744954940046,0.08828592556339968,-0.524012096870881,0.09099630525634164,-0.368407976730022,-0.01314351665381274,-0.5130994522751015,-0.03292381384142167,-0.7089576747161959,-0.02018469296283464,-0.5074978265206275,-0.004974541377012146,-0.35193244566394993,-0.12504548907505475,-0.4786232332441852,-0.12732684053795787,-0.6402369249777639,-0.09819795064204136,-0.5154920701868635,-0.06529658939217503,-0.39549881904350964,L
0.0,0.0,0.18554251391974608,-0.05834930994485892,0.32665723015287784,-0.27694914092545714,0.3731147603564045,-0.5270031640476633,0.3236989878108839,-0.7042610997143204,0.20667334754160555,-0.4928740604671031,0.20894594397125196,-0.7394580236777132,0.19493568940041864,-0.8783823168795872,0.1828599180905976,-1.0,0.09057516359230121,-0.522029504464042,0.08730198519403921,-0.723115928507656,0.08345879856170525,-0.5275038888281919,0.08757007125846576,-0.37239484454261734,-0.016877523648246046,-0.5120929682314296,-0.03715529700199094,-0.7072342150695974,-0.023429829650083236,-0.50728861311568,-0.007594997189310344,-0.3547195076735143,-0.12859145313615766,-0.47590172135917774,-0.13118068982151082,-0.6371479906342157,-0.10208362240170782,-0.5140201389275777,-0.07038511003148183,-0.39747248012268255,L
0.0,0.0,0.17663478523040238,-0.0439877433933895,0.3184165278690723,-0.2581284080458392,0.35950359323845665,-0.4999537477308245,0.3144837390236513,-0.6732725022183959,0.1974729008199622,-0.4811164710448559,0.20577934339397683,-0.7274695163285193,0.19650710938979798,-0.874945977839045,0.18647948283600316,-1.0,0.08323964597681122,-0.5094023032161723,0.08168909371492843,-0.7003901586917802,0.07523170184367908,-0.5095660215657934,0.07608528869491758,-0.35866420020527195,-0.022051319951662707,-0.4992112642140075,-0.04211177338052207,-0.6879867806609719,-0.029691815501900747,-0.49114513766290463,-0.015984441617644972,-0.3422722981210811,-0.13212985459167567,-0.4624519673855428,-0.1363400346916491,-0.6159920034965737,-0.10809369437185748,-0.4906931379741898,-0.07899018815618877,-0.37524551634418146,L
0.0,0.0,0.1703073109041669,-0.035683881829013823,0.3087747860594425,-0.2480289321514149,0.3502211107197117,-0.48406377881004137,0.30967428552967463,-0.6539711789748607,0.19132378306688502,-0.4673730197989981,0.19762387567810855,-0.714518216347754,0.18824869005557093,-0.8695183922677211,0.17806601080586149,-1.0,0.07942106207349522,-0.493867945422014,0.07602793453235827,-0.6792725460618113,0.06899602085218029,-0.4908198248076883,0.07036073423180186,-0.3446584434421502,-0.023906294776052085,-0.4855660813836336,-0.044641924347461295,-0.6680924875101318,-0.0327162588350334,-0.47442144657999896,-0.01968082903318402,-0.33033310370832697,-0.13210115032478062,-0.45394016671219006,-0.13472904099402752,-0.6008264462314556,-0.10844569884072039,-0.4766830520981438,-0.08199096208921713,-0.3664833083119397,L
0.0,0.0,0.17318319258259457,-0.04112393276469804,0.31396314709670353,-0.24676853638364135,0.3561671877970177,-0.48209328652925276,0.3127717647148671,-0.6495413404555344,0.2015891422870222,-0.46769586480292014,0.20675478250410104,-0.7082851790432688,0.19537728361714382,-0.866282959759461,0.18743753864027518,-1.0,0.09031236914811268,-0.49337526241974966,0.08745401799794061,-0.6785037220556454,0.07953291820307938,-0.49692721434059717,0.08030387410486718,-0.3469946532181107,-0.012781525840551654,-0.4834037594176068,-0.03226180317585026,-0.6631009521154734,-0.022362106498654385,-0.46956014434533094,-0.009789347032003246,-0.31905886042318177,-0.12060130324154096,-0.45000937330589874,-0.12317726192310166,-0.6004857174325948,-0.09786694941314514,-0.47936924035411643,-0.07065354554991116,-0.3658422174890972,L
0.0,0.0,0.17177965201731396,-0.038284429516664914,0.31400036752099186,-0.24422019139418535,0.3566816756987716,-0.48205903666097877,0.3257572704387353,-0.6563186955302555,0.1960454595383156,-0.4708221096884211,0.20098893905272833,-0.7282114183046,0.19365116300698795,-0.8771672021738083,0.18493503127302136,-1.0,0.08317511876806186,-0.4938317443186975,0.08155209354752646,-0.6902534174558854,0.08131395866732244,-0.5045337416305543,0.08757312199721339,-0.360011187324404,-0.020599958871203587,-0.48518156698039683,-0.036209236764183736,-0.6777832344655667,-0.02023596355208127,-0.4871266441716587,-0.004770964698836729,-0.3456451649865924,-0.12754768609184705,-0.4536710490171245,-0.129210283949782,-0.6091137060467902,-0.10017053314433295,-0.4823583541211255,-0.07347942748666764,-0.37027721696278976,L
0.0,0.0,0.23919043962576608,-0.09615380532476539,0.43858437955584495,-0.4071225106509462,0.49267296287384466,-0.7228986497006412,0.44394559171137,-0.9531940453779847,0.22353593721249523,-0.6726974848197478,0.23925917538322175,-0.8965403886710733,0.264113830660571,-0.7776135511174648,0.28092277533226706,-0.6357526786598916,0.06951936278325856,-0.7176793322104429,0.09310413157634004,-1.0,0.12403818594216642,-0.7496088165772601,0.14017397135213938,-0.5361182078102221,-0.07371786138908154,-0.7116783555788312,-0.0715487926568626,-0.9951506348105477,-0.02743662510084783,-0.7436007629049837,-0.004242774341481366,-0.5429533906101824,-0.2249496645482725,-0.6626346406986454,-0.20588464777568613,-0.9011555038145249,-0.14544030693125362,-0.7608119488754582,-0.1064831442583969,-0.6136510806641094,L
0.0,0.0,0.16454753919686813,-0.045231103760011646,0.29840387608740687,-0.2539068027928731,0.33590893179510284,-0.47615909105176357,0.2864241880002834,-0.6388333952623273,0.17482850949815393,-0.4733357267917981,0.180099867602487,-0.7141204383915122,0.1706467628972486,-0.8686592158563734,0.16248833786864816,-1.0,0.06294107219565537,-0.4879210361981198,0.07034373431534882,-0.6627931301564108,0.07955371665138619,-0.4804674358616406,0.08811803317500835,-0.3322770429169423,-0.04192424494705744,-0.46946274829017687,-0.048516319809495854,-0.6409475704054939,-0.024088246275516565,-0.45075885686749695,-0.007310560801667091,-0.30365012380318357,-0.15175400548064125,-0.4311766997117387,-0.14301597887618456,-0.5712308484710613,-0.10414632301704906,-0.45278646095678354,-0.07500526869759888,-0.3421867979740699,L
0.0,0.0,0.1616849041235025,-0.048479733125301905,0.3024646416182348,-0.260757134419207,0.33874800652260867,-0.48424615709799523,0.2963054299260724,-0.6523216541146853,0.17288415749256805,-0.47981533800071957,0.17722442826966103,-0.7200026264730427,0.1718797602566962,-0.8720825776606069,0.1644089671304482,-1.0,0.06084783922036843,-0.4976487529248401,0.06876222582877442,-0.6807093499431072,0.08239894127377202,-0.49377368204196603,0.09232826122308663,-0.3448537438495452,-0.04330126596722879,-0.4811857502643024,-0.049188441496396305,-0.6599621388253503,-0.022624772214852235,-0.46693899974228786,-0.005625942572203032,-0.3228587774815205,-0.15194056274652526,-0.4428145679939343,-0.13917746255018976,-0.587480871704977,-0.09978960530561999,-0.4642346473201609,-0.0731667440846278,-0.3526977742025218,L
0.0,0.0,0.16182509299357026,-0.07870578583680357,0.2819681671303596,-0.2796919824329762,0.33230599229032354,-0.4760097661290369,0.3701100796774337,-0.6178336351811577,0.1415518307450628,-0.48226872558251244,0.14655890593490364,-0.7250420152542363,0.15284101635636094,-0.8708898804867361,0.14945485532377004,-1.0,0.05469014940745646,-0.49481724302569874,0.07406433428843104,-0.6821942498999775,0.0959749646240508,-0.5205993387252188,0.09748433845675994,-0.392686257042715,-0.03440415701321337,-0.4867129031717981,-0.021269388935684762,-0.6811369261403295,0.00878455108772023,-0.5107921037301925,0.0168313887867334,-0.3678677265691709,-0.13076931070735157,-0.45915008812955765,-0.11062767989774315,-0.6376299643960051,-0.06673884264789341,-0.5468438764535026,-0.044112350897085574,-0.43665820107164155,L
0.0,0.0,0.1720379397367891,-0.09288004205468131,0.2896487372515281,-0.2995895224685764,0.34165801744954205,-0.49727027239435,0.37653258964467545,-0.6363674357901068,0.13881554092822082,-0.4982579202130808,0.15032032718758379,-0.7371195047394692,0.16095896711859303,-0.8750615516439821,0.15914414514766723,-1.0,0.04915855074527086,-0.508320618391446,0.07100589420365001,-0.7031894934775096,0.10134829034118406,-0.5396051066365148,0.11014971252582788,-0.41564290247603813,-0.03898625434300229,-0.49832293262157484,-0.027242256513687845,-0.7066999284099347,0.008915987450606587,-0.5344498460128789,0.01867701864850959,-0.3963924109005236,-0.13765692693398837,-0.4705032648161721,-0.11594398751902833,-0.643357856805409,-0.06939072381088866,-0.5473232433996975,-0.047033891156648924,-0.4429089655226736,L
0.0,0.0,0.2010481831093527,-0.10096913276085431,0.3456292650072407,-0.34607381876412385,0.4095839355653312,-0.5801533766169737,0.44953312106541377,-0.7502807011582073,0.16538096112187986,-0.5700482741927352,0.18078888515332509,-0.8165225534432443,0.20433470552631014,-0.916868029649173,0.20994079023051337,-1.0,0.05978851107080911,-0.5873896310343089,0.08600624993558706,-0.8195096427219503,0.1143518442435163,-0.6281612827659934,0.1221970621013187,-0.4775049113998235,-0.04522443140432471,-0.5813522233397964,-0.026853581652074292,-0.8193287293979555,0.006090330760808074,-0.6172626128897749,0.014021200423273114,-0.45433143265247344,-0.16051600825265583,-0.5520654340791679,-0.12768608933914968,-0.7471120021993712,-0.08321166831053138,-0.6244543005144401,-0.06466289956566876,-0.49472635571486945,L
0.0,0.0,0.1661229852914972,-0.08285834569978758,0.29165689067682965,-0.29140780300045727,0.34315064018852415,-0.4953751614890772,0.37588106911133795,-0.6482621184829813,0.14107633618466206,-0.49332164047886956,0.15088732001459196,-0.737051619953144,0.16001921093149898,-0.877304105465216,0.1594306953553388,-1.0,0.048545777299967834,-0.504447833322525,0.0700895494500687,-0.6995084993907963,0.09325784510587767,-0.5334056687423183,0.0997914468674409,-0.40503434529005555,-0.04207838946855882,-0.49462398608807984,-0.028170025991190523,-0.6954751996524865,0.0007074279699733758,-0.5242504814292155,0.009973821489852552,-0.3836135164623717,-0.14052614406941924,-0.4672508983932126,-0.11663554157481978,-0.6418579213852736,-0.07881535394932009,-0.5426276034908316,-0.061478122549951206,-0.4304434223010651,L
0.0,0.0,0.1700586597686139,-0.09282891243611681,0.2903572257685959,-0.2986658821093025,0.3439649091037181,-0.5042243638631428,0.3706765814354941,-0.65620879123477,0.1425351644189839,-0.5036972935607825,0.15410387883080465,-0.7447793562437323,0.16487093574304973,-0.8800046855947041,0.1637142534277891,-1.0,0.05324219749190659,-0.5132060720768343,0.07094071942554893,-0.7044892110754031,0.09579706646783229,-0.5368022494637098,0.1027434842573947,-0.41305952312844535,-0.035665957286856266,-0.5011280179177898,-0.028486441799098153,-0.7009743058251257,0.00391987112959712,-0.5282012753706513,0.01248567962163468,-0.3898248126589544,-0.13463688177691369,-0.4687128988133767,-0.11528318297034552,-0.6411616965162532,-0.07269368031005304,-0.5401554520511416,-0.05291891036991612,-0.42845165444992017,L
0.0,0.0,0.1663363828035218,-0.0920223676463677,0.2857952835522723,-0.2976075071785293,0.33889004189044386,-0.5001421840651682,0.3656758150772321,-0.6514085154564967,0.14197045338648231,-0.4985727008346272,0.1518267193369453,-0.7392623300380841,0.1606177286102887,-0.8765587194502021,0.15771858647263548,-1.0,0.052736948387271915,-0.506728595985628,0.07151943128709126,-0.6948962313195505,0.0964593511491047,-0.5273764894517872,0.10231864234212855,-0.4044659398962182,-0.03549367877843718,-0.49374375518303387,-0.030196848014837817,-0.6924379736245786,0.003328058716093362,-0.521075087839745,0.012638064638726666,-0.384769754346451,-0.13331792105938367,-0.460862486028978,-0.11846174413815469,-0.6353422707008294,-0.07427294494986779,-0.537709835336783,-0.052490001725123844,-0.4289842990378129,L
0.0,0.0,0.16542824040964613,-0.09146128100237434,0.28422018479846667,-0.2917177103298338,0.33166207054381097,-0.4871258975312527,0.36068046457075836,-0.6296735989930486,0.1404532139485654,-0.4915525931859141,0.1453640472580599,-0.7292953056612409,0.14959249935635208,-0.8706943387590468,0.14738750464856823,-1.0,0.05278688102525961,-0.49946219641273565,0.07382335440684269,-0.6907633950281775,0.10096115227279229,-0.5236801785050205,0.1078567096718826,-0.39465102840632776,-0.03256721114512115,-0.48731824813342106,-0.026888262722773695,-0.6877841920073233,0.009575278198930115,-0.5155167777555282,0.020270017450010013,-0.37532843207369054,-0.12758809394398832,-0.45633412478187485,-0.11106510856194754,-0.6288988185485025,-0.06457436278856882,-0.5305803129559172,-0.04290923134136224,-0.42337282947621363,L
0.0,0.0,0.22981236097018318,0.10243556733733797,0.48156891573071803,-0.00976926926739529,0.6136564462200322,-0.24342111010849474,0.5779581031163896,-0.4834607820990127,0.3863086078151658,-0.5441600508546992,0.49423433183107285,-0.8572748554214712,0.5767619318628571,-0.7676436559969148,0.5687548336717684,-0.5988161638399957,0.2700881054336399,-0.6433106975006563,0.40589779719774965,-0.9713037465818478,0.48605697606742243,-0.7826121775870727,0.4687612196308125,-0.5719581097727638,0.1545597619680569,-0.6942756429537494,0.29089541130360513,-1.0,0.38218592002116725,-0.7947149220517774,0.3693888325177195,-0.5895854368516016,0.015542737874894278,-0.7082679656581011,0.15934049475997739,-0.8952226369975426,0.26083543321139685,-0.770459510315508,0.27160315861599005,-0.6147207380587766,O
0.0,0.0,0.21202348607097798,0.09567656179778229,0.4689110921798109,-0.035935985650877376,0.6060171929892199,-0.27366680254545134,0.5661007226134022,-0.4998608747922584,0.3668020711035278,-0.5557761889704845,0.470128551288253,-0.8860332925562413,0.5683328823664829,-0.8060358439419879,0.5783081143452774,-0.6466658747412912,0.25172589437525417,-0.6377856797621317,0.38552700194714734,-0.9871884708045474,0.47630698216785233,-0.8023361327592581,0.4680803779361247,-0.6018157832880399,0.1416116986688286,-0.6802450581787607,0.27058687221200806,-1.0,0.3739083061432787,-0.8074076174810697,0.37062380069478834,-0.6132293993515161,0.009643995902038495,-0.6961560971710602,0.13802118841085506,-0.9105921970186532,0.2508111095490153,-0.7970601738474685,0.2748497452802644,-0.6489544516079937,O
0.0,0.0,0.26007100427414,0.08084025029998314,0.5267154821051379,-0.030292843046837038,0.6871861333412668,-0.23980156487073453,0.6497979452394411,-0.4981978698717758,0.4683126072253791,-0.7224855958508117,0.5947201727506223,-0.8308576046965955,0.6262854649490772,-0.683900574182608,0.584281255268299,-0.5401027876119359,0.3551926833863882,-0.8508077232023324,0.4837574004105554,-0.9454229018534496,0.5237532105633733,-0.7184303692023919,0.49184653259155686,-0.5313177441267763,0.21985590892412657,-0.8812235345451661,0.35069615922410974,-1.0,0.4254574123107131,-0.7587019903013715,0.4105736619760212,-0.5583878757226867,0.05931807138111247,-0.8385041997639802,0.2010907238270907,-0.9366053808546296,0.2947491793849602,-0.773776019198921,0.31086360435942445,-0.6032834518390702,O
0.0,0.0,0.36768678272319766,0.0602860762388117,0.6599286616352432,-0.00915269182904024,0.841136617206627,-0.18079350707207165,0.8041302922264377,-0.4385351356394827,0.5979723070210828,-0.798249164532276,0.8119966003067215,-0.7870792600311978,0.7946659837492821,-0.5764326480942925,0.6896015643582832,-0.4404669288824116,0.4521284879052659,-0.9388938972417409,0.6748384587181041,-0.9268941101332412,0.6723788719641607,-0.6451469936960461,0.5932727600068861,-0.4650539259426691,0.2821572939650516,-0.9503706546150803,0.48853539846849536,-1.0,0.5330449989552547,-0.6971605267619071,0.4817869350326105,-0.47911724933668526,0.08982247214341002,-0.8695316781238214,0.2689818398293714,-0.9631063629589816,0.3676642779889901,-0.7542042785934968,0.38071160298100665,-0.5475667947082007,O
0.0,0.0,0.24924574714654305,0.06879564437836183,0.506474286089124,-0.04394651681462369,0.66981359601172,-0.25795141470240956,0.6345366685616828,-0.5025512747627585,0.42507215638256,-0.5983187562863516,0.544500371714698,-0.8411468491712949,0.6107304193816416,-0.7484123409279748,0.5883315476450781,-0.6038319412253466,0.30214862028250317,-0.7113797174968295,0.4419340097083133,-0.96801526216819,0.5125428565181266,-0.7665985918572615,0.4960259325665807,-0.5677148292298946,0.17396914768006297,-0.7496818559496218,0.31609393449075085,-1.0,0.41107502077229197,-0.7729997376131543,0.4068094852844711,-0.5723267153540036,0.030658262999081646,-0.7247719420999694,0.18554620195040888,-0.8724642497922771,0.27754526173087857,-0.7126566668124371,0.2833459789215901,-0.5476649757292168,O
0.0,0.0,0.21737892243954182,0.006184926881012078,0.43151352887592803,-0.17024709201859842,0.5298345395942283,-0.3915770771943902,0.5066054416698877,-0.5803970987954896,0.30393720003568003,-0.5784401025144776,0.3842700052477465,-0.882644323648879,0.49018808479647896,-0.8351526036198252,0.5316691270707651,-0.7113878416779197,0.201779040137345,-0.6394066378008428,0.305745432935228,-0.98202376507086,0.427609672689669,-0.8551887431782191,0.45003085319709013,-0.6717231414037934,0.10164892768728837,-0.6640266395539531,0.20959997806681357,-1.0,0.3426107558338221,-0.8545439731426587,0.37827110499624855,-0.6693261298776723,-0.012207478675961498,-0.6601151569516424,0.11329263079689676,-0.8905648876715799,0.23878617575973585,-0.8092316704399728,0.2921317010614813,-0.6714395159562,O
0.0,0.0,0.228272593660911,0.02264730590737616,0.4587210500600223,-0.1495633341649088,0.5609565358727565,-0.38943990483964114,0.5230421153387629,-0.6004811441164326,0.31668289898053315,-0.5773973842926465,0.3915071469328812,-0.8690150344969114,0.49482253091819633,-0.8433216193228833,0.5428954459266815,-0.7344874786122303,0.2050173275556087,-0.6394844324043968,0.3036838070767237,-0.9839488848198312,0.4187619592365053,-0.8621773550399832,0.4418414806866678,-0.6705059760575259,0.09577502160831297,-0.6644352450928258,0.20048305631290472,-1.0,0.3264657552717729,-0.8583581861377386,0.3590504702574102,-0.6659819557649815,-0.031014052574166364,-0.6607494371094844,0.08689247472820444,-0.9001488457676537,0.21225045712830867,-0.8322145176913165,0.26783377019794485,-0.6976457608723401,O
0.0,0.0,0.2264229386285494,0.023233615816285382,0.45618708746257247,-0.14710776369539802,0.5605403465289981,-0.38636067612346975,0.5159734648154553,-0.5968420779242082,0.3094489854222862,-0.5674562220422625,0.38440252385372176,-0.8630474844358383,0.4924661665852031,-0.8455583677787826,0.5438419113518935,-0.7427484900600461,0.20166459053381056,-0.6303455701821106,0.3007615459707368,-0.9803562811920329,0.4186904486887947,-0.8689775955354714,0.4427622962296269,-0.683701045460963,0.09486801048019107,-0.660888254191305,0.20328608316625654,-1.0,0.3278197832060347,-0.8634690900953134,0.3557666339445476,-0.6769104409206275,-0.030132111568691358,-0.6616822554008583,0.09466804559121357,-0.9083707763031452,0.21544390936044627,-0.8320693300141244,0.259289042802836,-0.6881194102832334,O
